timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,truth_source,truth_status,truth_age_sec,truth_pose_age_sec,truth_gz_x,truth_gz_y,truth_gz_z,error_m,calc_error_m,gazebo_error_m,nav_north_m,nav_east_m,nav_raw_north_m,nav_raw_east_m,nav_filter_residual_m,nav_filter_reset,nav_gazebo_error_m,vision_tx_status,vision_tx_sent_count,vision_tx_rate_hz,vision_tx_age_sec,vision_tx_north_m,vision_tx_east_m,vision_tx_map_north_m,vision_tx_map_east_m,vision_timestamp_source,vision_extra_predict_sec,vision_prediction_horizon_sec,vision_align_source,vision_align_seed_source,vision_align_offset_north_m,vision_align_offset_east_m,vision_align_age_sec,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-02T14:03:52,OK,92,sift_master,patch_r05_c05.png,6128.842712402344,6132.923034667969,1.352168619632721,-1.8502548336982727,1.1619095980762366,-1.803613359043529,gazebo,receiving,0.0069217681884765625,0.019869565963745117,-1.803613359043529,1.1619095980762366,100.58659201528705,0.2151216388713615,0.19589262988075856,0.19589262988075856,1.2361632518331573,-1.8557447355327168,1.352168619632721,-1.8502548336982727,0.15484693161937607,False,0.09072643226155266,sending,42,4.0,0.6109375953674316,1.2320366064304027,-1.816404256593109,1.2087779203647289,-1.8584171865094907,send,0.0,0.6109375953674316,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,10.4475576877594,OK,,,,,79,126,6,6,127.5776729660204,127.70119160325771,16284.598799343601,vision_predicted,160.02680117683175,0.2936739809993014
2026-06-02T14:03:53,OK,94,sift_master,patch_r05_c05.png,6129.3056640625,6135.3555908203125,1.0552257299423218,-1.7937421798706055,1.1616697737081598,-1.8035773566988846,gazebo,receiving,0.08808708190917969,0.0049283504486083984,-1.8035773566988846,1.1616697737081598,100.58529840450797,0.08973368541101807,0.10689745159014392,0.10689745159014392,1.208959813914048,-1.8408036384352142,1.0552257299423218,-1.7937421798706055,0.21436811312155607,False,0.0601842500542053,sending,43,4.0,0.44205713272094727,1.2995104537841833,-1.8149758449112159,1.2762517677185095,-1.8569887748275977,send,0.0,0.44205713272094727,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,10.729130744934082,OK,,,,,79,134,6,6,128.85192968758784,128.63014406197055,16567.658167383677,vision_predicted,160.03099874764146,0.2746046510001179
2026-06-02T14:03:53,OK,96,sift_master,patch_r05_c05.png,6128.414978027344,6131.828308105469,1.4858022332191467,-1.902468502521515,1.1605505308687056,-1.8032280775063556,gazebo,receiving,0.03413796424865723,0.007325410842895508,-1.8032280775063556,1.1605505308687056,100.58337078753993,0.3555091652963473,0.34005489533169403,0.34005489533169403,1.2831237245883678,-1.852370822688022,1.4858022332191467,-1.902468502521515,0.27837099269538645,False,0.13205755269059025,sending,45,4.0,0.6807153224945068,1.2478960881840055,-1.7866082314202787,1.2246374021183317,-1.8286211613366605,send,0.0,0.6807153224945068,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,11.077475309371948,OK,,,,,82,147,6,6,128.07669566157566,127.65693987733317,16345.356942178092,vision_predicted,160.0105480411342,0.3393838110023353
2026-06-02T14:03:53,OK,99,sift_master,patch_r05_c05.png,6128.16748046875,6132.453308105469,1.4095082879066467,-1.932680606842041,1.1592626863161408,-1.8026326973628863,gazebo,receiving,0.012742280960083008,0.009545087814331055,-1.8026326973628863,1.1592626863161408,100.58253554947682,0.2954980612384612,0.28202006998668133,0.28202006998668133,1.3474004601125862,-1.8732182142974996,1.4095082879066467,-1.932680606842041,0.11464463664670006,False,0.20094311914073848,sending,46,4.0,0.6470415592193604,1.3746383985493842,-1.8119659845479195,1.3513797124837104,-1.8539789144643013,send,0.0,0.6470415592193604,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,11.357367992401123,OK,,,,,88,147,6,6,128.05301908135283,127.66873774279341,16343.947321433656,vision_predicted,160.04420157256124,0.2743683679982496
2026-06-02T14:03:54,OK,100,sift_master,patch_r05_c05.png,6128.572021484375,6133.149963378906,1.3244673609733582,-1.8832981586456299,1.1573296898387084,-1.8016456739084326,gazebo,receiving,0.004947185516357422,0.0027036666870117188,-1.8016456739084326,1.1573296898387084,100.58202632634497,0.19829324667772347,0.18601647608766425,0.18601647608766425,1.3530067414217442,-1.8775151920603117,1.3244673609733582,-1.8832981586456299,0.038825854819915025,False,0.20987065612140335,sending,47,4.0,0.4856910705566406,1.43041425071129,-1.8405693478824259,1.4071555646456162,-1.8825822777988077,send,0.0,0.4856910705566406,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,11.652059078216553,OK,,,,,81,142,6,6,128.45204843637342,127.97160464332703,16432.77512419694,vision_predicted,160.03558689658237,0.2893505489992094
2026-06-02T14:03:54,OK,102,sift_master,patch_r05_c05.png,6128.4127197265625,6134.846252441406,1.1174008250236511,-1.902744174003601,1.1551828082882507,-1.8005441284365344,gazebo,receiving,0.037011146545410156,0.0045201778411865234,-1.8005441284365344,1.1551828082882507,100.58205658812597,0.10717969468238386,0.10896021096398896,0.10896021096398896,1.3130256852948403,-1.8887074849595098,1.1174008250236511,-1.902744174003601,0.26150373558561585,False,0.18079588284890405,sending,48,4.0,0.6096165180206299,1.4347503301102607,-1.8506024278586553,1.4114916440445868,-1.892615357775037,send,0.0,0.6096165180206299,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,11.987181901931763,OK,,,,,83,145,6,6,128.75539544478247,127.79123644136439,16448.756524875876,vision_predicted,160.0454277146387,0.3245629379998718
2026-06-02T14:03:54,OK,105,sift_master,patch_r05_c05.png,6128.384521484375,6134.134033203125,1.2043416500091553,-1.9061863422393799,1.1534877363996467,-1.7996936580267235,gazebo,receiving,0.06342840194702148,0.007043600082397461,-1.7996936580267235,1.1534877363996467,100.58251846094399,0.12334236769210669,0.1180119160094433,0.1180119160094433,1.2889480050067172,-1.903564008441133,1.2043416500091553,-1.9061863422393799,0.11286264565015235,False,0.17070012907526427,sending,49,4.0,0.5970327854156494,1.3417433295923968,-1.8652011742343857,1.318484643526723,-1.9072141041507675,send,0.0,0.5970327854156494,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,12.318650960922241,OK,,,,,85,141,6,6,127.81808936318755,127.08927047589586,16242.271690658587,vision_predicted,160.01714680331392,0.31782513199868845
2026-06-02T14:03:55,OK,107,sift_master,patch_r05_c05.png,6128.776123046875,6133.8551025390625,1.2383908033370972,-1.8583834171295166,1.1513644509851488,-1.798659442058799,gazebo,receiving,0.07368659973144531,0.016589879989624023,-1.798659442058799,1.1513644509851488,100.58337640318979,0.11307553194773265,0.10554875272561572,0.10554875272561572,1.2735825191530736,-1.8990476003203138,1.2383908033370972,-1.8583834171295166,0.07170349635544251,False,0.15816143178992303,sending,51,4.0,0.6580343246459961,1.3038239914339391,-1.8823949059975233,1.2805653053682653,-1.9244078359139052,send,0.0,0.6580343246459961,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,12.629582166671753,OK,,,,,81,126,6,6,127.6047273645217,127.6128220527361,16276.79621553149,vision_predicted,160.01402955944675,0.3027634930003842
2026-06-02T14:03:55,OK,110,sift_master,patch_r05_c05.png,6129.046325683594,6136.862609863281,0.8712634444236755,-1.8253996968269348,1.1491163462877205,-1.7976012697444983,gazebo,receiving,0.0724341869354248,0.00833582878112793,-1.7976012697444983,1.1491163462877205,100.58428922128373,0.27195933730615207,0.27924001794608194,0.27924001794608194,1.1641378382971115,-1.8855535023145096,0.8712634444236755,-1.8253996968269348,0.3986508155184757,False,0.08922578347225396,sending,52,4.0,0.6249427795410156,1.279887801735166,-1.8664397007233033,1.2566291156694922,-1.9084526306396852,send,0.0,0.6249427795410156,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,12.92880129814148,OK,,,,,76,130,6,6,128.72091375605703,128.6938093670948,16559.649487383365,vision_predicted,160.01355565455322,0.291574994000257
2026-06-02T14:03:55,OK,112,sift_master,patch_r05_c05.png,6128.9591064453125,6134.9439697265625,1.105472445487976,-1.836046576499939,1.1470050570648909,-1.796609918934583,gazebo,receiving,0.09648799896240234,0.011571407318115234,-1.796609918934583,1.1470050570648909,100.58501345960852,0.05281978078144477,0.05727309826023056,0.05727309826023056,1.1334421636802474,-1.8730161681322863,1.105472445487976,-1.836046576499939,0.061810546978005206,False,0.07760068938756115,sending,53,4.0,0.43999385833740234,1.140955700483857,-1.8430752675662478,1.1176970144181833,-1.8850881974826297,send,0.0,0.43999385833740234,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,13.256258249282837,OK,,,,,79,132,6,6,128.28095104033224,128.05063536881954,16422.61826297664,vision_predicted,160.03164787830627,0.31955282800117857
2026-06-02T14:03:56,OK,114,sift_master,patch_r05_c05.png,6129.0665283203125,6135.542907714844,1.0323598980903625,-1.822933554649353,1.145147935749225,-1.7957443929807002,gazebo,receiving,0.09269142150878906,0.00953984260559082,-1.7957443929807002,1.145147935749225,100.58619539844766,0.1120423412020454,0.11601892927958392,0.11601892927958392,1.0837964743777129,-1.856016120708678,1.0323598980903625,-1.822933554649353,0.08154265476542813,False,0.08600397069749528,sending,54,4.0,0.4876687526702881,1.0973691461259898,-1.8200999052818638,1.074110460060316,-1.8621128351982457,send,0.0,0.4876687526702881,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,13.55291223526001,OK,,,,,92,140,6,6,128.3892138936535,128.17192475208932,16450.970789769533,vision_predicted,160.05259384596127,0.28937411199876806
2026-06-02T14:03:56,OK,117,sift_master,patch_r05_c05.png,6129.275329589844,6135.7596435546875,1.005902886390686,-1.7974451184272766,1.1431872353327344,-1.794934226523667,gazebo,receiving,0.09836840629577637,0.012124061584472656,-1.794934226523667,1.1431872353327344,100.58869597598604,0.13495596841398588,0.1373073087733996,0.1373073087733996,1.0189985598447422,-1.829798691792008,1.005902886390686,-1.7974451184272766,0.04653792475308863,False,0.1289897595079128,sending,56,4.0,0.7210736274719238,1.0031279995407152,-1.7874629533163318,0.9798693134750414,-1.8294758832327136,send,0.0,0.7210736274719238,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,13.862604856491089,OK,,,,,83,132,6,6,128.55482558383403,127.98221156876635,16448.055634625784,vision_predicted,160.067546730503,0.3009728899996844
2026-06-02T14:03:56,OK,119,sift_master,patch_r05_c05.png,6129.2947998046875,6134.279357910156,1.1866018176078796,-1.795068383216858,1.1407283994117037,-1.7941903103736456,gazebo,receiving,0.020119667053222656,0.012749195098876953,-1.7941903103736456,1.1407283994117037,100.59335454653508,0.04579712585434201,0.04588182111598487,0.04588182111598487,1.0337678704478257,-1.8127054678915775,1.1866018176078796,-1.795068383216858,0.20513099190666936,False,0.10855121286354386,sending,57,4.0,0.5525710582733154,0.9606026369319125,-1.7624731925363737,0.9373439508662387,-1.8044861224527555,send,0.0,0.5525710582733154,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,14.186620235443115,OK,,,,,90,136,6,6,128.0081611644862,127.72040299055165,16343.848185004423,vision_predicted,160.05328273194863,0.3142443290016672
2026-06-02T14:03:56,OK,121,sift_master,patch_r05_c05.png,6129.173522949219,6135.649353027344,1.0193660855293274,-1.8098726868629456,1.139468581372424,-1.7938346472459934,gazebo,receiving,0.06245994567871094,0.00092315673828125,-1.7938346472459934,1.139468581372424,100.59615290559762,,0.12116859420863123,0.12116859420863123,1.0337678704478257,-1.8127054678915775,1.1866018176078796,-1.795068383216858,0.20513099190666936,False,0.10737200827870957,sending,58,4.0,0.5575122833251953,1.0152487833574468,-1.7404675558430822,0.991990097291773,-1.782480485759464,send,0.0,0.5575122833251953,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,14.429227352142334,REJECTED,low_inliers,,,,67,122,6,6,128.7303767073017,127.94033425738832,16465.10338872137,vision_predicted,160.03933142176913,0.23487771500003873
2026-06-02T14:03:57,OK,123,sift_master,patch_r05_c05.png,6129.126037597656,6135.739807128906,1.0083243250846863,-1.8156692385673523,1.1380542052086253,-1.793302637399563,gazebo,receiving,0.03232121467590332,0.0031960010528564453,-1.793302637399563,1.1380542052086253,100.59967628963194,0.127955555834175,0.1316438629210285,0.1316438629210285,0.9979555626726813,-1.7921391790023955,1.0083243250846863,-1.8156692385673523,0.03428442956178393,False,0.14010347346106797,sending,59,4.0,0.8077991008758545,0.996493275720528,-1.7268985012865574,0.9732345896548542,-1.7689114312029393,send,0.0,0.8077991008758545,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,14.700996398925781,OK,,,,,86,146,6,6,128.5503454570807,128.1730225490469,16471.932056577625,vision_predicted,220.0,0.2643473880016245
2026-06-02T14:03:57,OK,125,sift_master,patch_r05_c05.png,6128.819519042969,6135.424865722656,1.0467693209648132,-1.8530860543251038,1.1371650850929764,-1.792729278287311,gazebo,receiving,0.034868478775024414,0.012251615524291992,-1.792729278287311,1.1371650850929764,100.60226528710236,0.10503688599155327,0.10869376516613449,0.10869376516613449,0.9961888102246917,-1.7979552943154347,1.0467693209648132,-1.8530860543251038,0.09975782913057472,False,0.1410731062933838,sending,60,4.0,0.5340433120727539,0.9824279574908567,-1.723971256283304,0.9591692714251828,-1.765984186199686,send,0.0,0.5340433120727539,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,15.009608268737793,OK,,,,,80,136,6,6,128.59435931240014,128.14863019202144,16474.770726324834,vision_predicted,160.03624739589065,0.30277097699945443
2026-06-02T14:03:57,OK,128,sift_master,patch_r05_c05.png,6128.971984863281,6135.042724609375,1.0934174060821533,-1.834474503993988,1.1368078606981706,-1.7922570622883933,gazebo,receiving,0.1029963493347168,0.004998683929443359,-1.7922570622883933,1.1368078606981706,100.60368505152354,0.05612404564531893,0.060539606341220506,0.060539606341220506,1.0039922489102433,-1.7991367710795303,1.0934174060821533,-1.834474503993988,0.1282054885478213,False,0.13299367326174683,sending,61,4.0,0.5281484127044678,0.9932413061613713,-1.743321242856238,0.9699826200956975,-1.7853341727726197,send,0.0,0.5281484127044678,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,15.279365539550781,OK,,,,,75,136,6,6,127.24495415653824,127.62437608692598,16233.190661444101,vision_predicted,160.0257078400948,0.26220419600213063
2026-06-02T14:03:58,OK,130,sift_master,patch_r05_c05.png,6129.114074707031,6134.853576660156,1.1165067553520203,-1.8171295523643494,1.1367185678422995,-1.7917552240028878,gazebo,receiving,0.05545926094055176,0.014962196350097656,-1.7917552240028878,1.1367185678422995,100.60479024133431,0.02804809292906625,0.03244031294450598,0.03244031294450598,1.0268931910587582,-1.8007098549981229,1.1165067553520203,-1.8171295523643494,0.1214738919690871,False,0.1101898307554179,sending,62,4.0,0.33446311950683594,1.018523538745093,-1.7522404924423505,0.9952648526794192,-1.7942534223587323,send,0.0,0.33446311950683594,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,15.537225723266602,OK,,,,,90,137,6,6,128.29835451914417,127.7849964186641,16389.769047417652,vision_predicted,160.0087352162458,0.25312208800096414
2026-06-02T14:03:58,OK,132,sift_master,patch_r05_c05.png,6129.187438964844,6134.49462890625,1.1603236198425293,-1.808173954486847,1.136930349595822,-1.7913156906609626,gazebo,receiving,0.025656938552856445,0.013025522232055664,-1.7913156906609626,1.136930349595822,100.60595274613173,0.03064092474056018,0.028834807994134393,0.028834807994134393,1.0624758428758672,-1.8013087184412466,1.1603236198425293,-1.808173954486847,0.1307844294047233,False,0.07512212839855735,sending,63,4.0,0.3176400661468506,1.0542955482100878,-1.756337107159667,1.031036862144414,-1.7983500370760488,send,0.0,0.3176400661468506,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,15.807799816131592,OK,,,,,95,140,6,6,128.21186828384734,127.73156105391217,16371.762823521014,vision_predicted,160.00424850638672,0.26498181999704684
2026-06-02T14:03:58,OK,134,sift_master,patch_r05_c05.png,6128.865661621094,6136.012451171875,0.9750425815582275,-1.8474534153938293,1.1372172284922006,-1.7909538792664508,gazebo,receiving,0.09610342979431152,0.007157802581787109,-1.7909538792664508,1.1372172284922006,100.60707504119746,0.16711107835056996,0.17173471894397996,0.17173471894397996,1.053963564797946,-1.8120203133795376,0.9750425815582275,-1.8474534153938293,0.11534702280127751,False,0.0858776290122002,sending,64,4.0,0.34055495262145996,1.1072716715597928,-1.7579651252241126,1.084012985494119,-1.7999780551404945,send,0.0,0.34055495262145996,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,16.07864260673523,OK,,,,,92,150,6,6,128.67263926864374,127.73915100973728,16431.929594733414,vision_predicted,160.02067200775812,0.2655023630031792
2026-06-02T14:03:58,OK,136,sift_master,patch_r05_c05.png,6129.385559082031,6134.41162109375,1.1704564094543457,-1.7839893698692322,1.1376962446365264,-1.7904748934068841,gazebo,receiving,0.0772249698638916,0.017724037170410156,-1.7904748934068841,1.1376962446365264,100.60853471080024,0.03839528644419666,0.03339596404429917,0.03339596404429917,1.089241305056734,-1.807187360330751,1.1704564094543457,-1.7839893698692322,0.11261766148259875,False,0.05125609934790857,sending,66,4.0,0.565587043762207,1.094483185106104,-1.7761067588697683,1.0712244990404303,-1.8181196887861502,send,0.0,0.565587043762207,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,16.360161542892456,OK,,,,,85,132,6,6,127.99441440297372,127.98557824631226,16374.884537332462,vision_predicted,160.01026384601457,0.27576213099746383
2026-06-02T14:03:59,OK,138,sift_master,patch_r05_c05.png,6129.159484863281,6134.235778808594,1.1919215321540833,-1.811586320400238,1.1382518787641414,-1.7900358580136053,gazebo,receiving,0.02919912338256836,0.004806995391845703,-1.7900358580136053,1.1382518787641414,100.61015781790057,0.06037501086453754,0.05783471383238767,0.05783471383238767,1.1264864084613984,-1.8084136309397592,1.1919215321540833,-1.811586320400238,0.08734932546800157,False,0.02182129302241277,sending,67,4.0,0.5514671802520752,1.1487627693796683,-1.7655708306133324,1.1255040833139944,-1.8075837605297143,send,0.0,0.5514671802520752,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,16.616661548614502,OK,,,,,77,132,6,6,127.63668183099166,127.75415335013143,16298.916861437696,vision_predicted,160.02160894456054,0.25069518300006166
2026-06-02T14:03:59,OK,140,sift_master,patch_r05_c05.png,6129.1180419921875,6135.380676269531,1.052163541316986,-1.8166452646255493,1.1388762805366706,-1.7896372576029533,gazebo,receiving,0.007890701293945312,0.004019260406494141,-1.7896372576029533,1.1388762805366706,100.61171288807553,0.08542331510039583,0.09082142691190004,0.09082142691190004,1.1253650088889229,-1.8108793874342988,1.052163541316986,-1.8166452646255493,0.09790426339117564,False,0.025175038059771945,sending,68,4.0,0.5674142837524414,1.2055125185367594,-1.7677034230110336,1.1822538324710856,-1.8097163529274154,send,0.0,0.5674142837524414,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,16.895676851272583,OK,,,,,98,137,6,6,128.5303442958734,128.1056056023428,16460.543063170433,vision_predicted,160.03443958641375,0.2732785049993254
2026-06-02T14:03:59,OK,143,sift_master,patch_r05_c05.png,6129.202880859375,6135.484558105469,1.0394826531410217,-1.8062889575958252,1.1393555691971888,-1.7894173971111602,gazebo,receiving,0.06376028060913086,7.915496826171875e-05,-1.7894173971111602,1.1393555691971888,100.6127279731033,0.09584194676013368,0.10128795049140796,0.10128795049140796,1.1221710643602307,-1.8112402508474075,1.0394826531410217,-1.8062889575958252,0.11044869018745658,False,0.027776683597670142,sending,69,4.0,0.5812623500823975,1.184793997015855,-1.7718517892833268,1.1615353109501811,-1.8138647191997086,send,0.0,0.5812623500823975,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,17.151822328567505,OK,,,,,92,140,6,6,128.4297775218663,128.11853043218497,16449.600977146205,vision_predicted,160.02447699724706,0.24941544200191856
2026-06-02T14:03:59,OK,144,sift_master,patch_r05_c05.png,6129.267761230469,6135.706970214844,1.0123327374458313,-1.7983689904212952,1.1399350883289345,-1.7891807753881441,gazebo,receiving,0.01837325096130371,0.017737627029418945,-1.7891807753881441,1.1399350883289345,100.61423533411703,0.12295004364240818,0.12793272937911557,0.12793272937911557,1.097751871823164,-1.808318514446904,1.0123327374458313,-1.7983689904212952,0.11466218244029514,False,0.046321450873800296,sending,70,4.0,0.4401695728302002,1.161977082140389,-1.7708387306070723,1.1387183960747151,-1.8128516605234541,send,0.0,0.4401695728302002,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,17.407151222229004,OK,,,,,77,136,6,6,128.79604415626267,128.20837491657574,16507.298845472113,vision_predicted,160.00969655183945,0.24905270200179075
2026-06-02T14:04:00,OK,146,sift_master,patch_r05_c05.png,6128.65478515625,6135.533203125,1.0335445404052734,-1.8731951713562012,1.140363869029578,-1.7889952138170016,gazebo,receiving,0.0824899673461914,0.0059397220611572266,-1.7889952138170016,1.140363869029578,100.61576423159106,0.12867048707214962,0.1360147117680665,0.1360147117680665,1.07082451050667,-1.8231284895642919,1.0335445404052734,-1.8731951713562012,0.08322893510113023,False,0.07746484942874478,sending,71,4.0,0.5860192775726318,1.088883917362549,-1.7621427972115808,1.0656252312968753,-1.8041557271279627,send,0.0,0.5860192775726318,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,17.67182183265686,OK,,,,,79,143,6,6,128.98818880018166,128.38115385393542,16553.66703638811,vision_predicted,160.02235886951618,0.2588624010022613
2026-06-02T14:04:00,OK,148,sift_master,patch_r05_c05.png,6128.87646484375,6135.524108886719,1.034654676914215,-1.8461346626281738,1.1408692401437184,-1.7887412090314807,gazebo,receiving,0.07696270942687988,0.007218360900878906,-1.7887412090314807,1.1408692401437184,100.61783066424935,0.11327667890245406,0.12072920921545838,0.12072920921545838,1.0478238355463307,-1.8318139883569455,1.034654676914215,-1.8461346626281738,0.0259403915214332,False,0.10253151532827239,sending,72,4.0,0.5718107223510742,1.0533330900301543,-1.7896810522213622,1.0300744039644805,-1.831693982137744,send,0.0,0.5718107223510742,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,17.968136072158813,OK,,,,,89,144,6,6,128.65289494020698,127.71703050202893,16426.716607445545,vision_predicted,160.02948795600685,0.28765108899824554
2026-06-02T14:04:00,OK,151,sift_master,patch_r05_c05.png,6127.915344238281,6136.633117675781,0.8992776274681091,-1.9634589552879333,1.1413497695735533,-1.7884535189218642,gazebo,receiving,0.060912370681762695,0.012895345687866211,-1.7884535189218642,1.1413497695735533,100.61985481714504,,0.2987069211471281,0.2987069211471281,1.0478238355463307,-1.8318139883569455,1.034654676914215,-1.8461346626281738,0.0259403915214332,False,0.10308846029161073,sending,73,4.0,0.5614373683929443,1.0277686317659978,-1.8018030220150199,1.004509945700324,-1.8438159519314017,send,0.0,0.5614373683929443,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,18.253969430923462,REJECTED,low_inliers,,,,69,138,6,6,130.14856475961324,129.28923482040307,16816.940523017187,vision_predicted,160.03522187887486,0.2799962630015216
2026-06-02T14:04:01,OK,153,sift_master,patch_r05_c05.png,6129.162658691406,6136.7119140625,0.8896589279174805,-1.811198890209198,1.141723189896642,-1.788188265160922,gazebo,receiving,0.0072917938232421875,0.01684284210205078,-1.788188265160922,1.141723189896642,100.62157300927316,0.24641142039665223,0.25311238814449943,0.25311238814449943,0.9695280702945531,-1.8373988142830475,0.8896589279174805,-1.811198890209198,0.112075497772406,False,0.179088909091766,sending,74,4.0,0.8117070198059082,1.0084607753186643,-1.8071530884857432,0.9852020892529905,-1.849166018402125,send,0.0,0.8117070198059082,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,18.50513792037964,OK,,,,,85,141,6,6,128.62456736183154,128.63854121232217,16540.5801305534,vision_predicted,220.0,0.24470289599776152
2026-06-02T14:04:01,OK,155,sift_master,patch_r05_c05.png,6128.882751464844,6133.684875488281,1.2591704726219177,-1.8453672528266907,1.1420020873687073,-1.7878885513208234,gazebo,receiving,0.02741384506225586,0.005186557769775391,-1.7878885513208234,1.1420020873687073,100.62293549061269,0.13394121068132847,0.13050759222989797,0.13050759222989797,1.0233897158808465,-1.842815844850646,1.2591704726219177,-1.8453672528266907,0.31439274781585586,False,0.13071305307613926,sending,75,4.0,0.3922452926635742,0.9570688061731842,-1.8019809273360374,0.9338101201075104,-1.8439938572524193,send,0.0,0.3922452926635742,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,18.825854301452637,OK,,,,,88,143,6,6,127.76417354413717,127.8674644102186,16329.877304929021,vision_predicted,160.02838116197174,0.31225269400238176
2026-06-02T14:04:01,OK,157,sift_master,patch_r05_c05.png,6129.2891845703125,6133.7591552734375,1.2501031160354614,-1.795753836631775,1.1421272170509507,-1.7877782093788126,gazebo,receiving,0.03953361511230469,0.005067110061645508,-1.7877782093788126,1.1421272170509507,100.62340108340983,0.11526378555235937,0.10827005768720856,0.10827005768720856,1.0822030860815606,-1.8347916654999068,1.2501031160354614,-1.795753836631775,0.2298380962185081,False,0.07616538931093746,sending,77,4.0,0.6210470199584961,1.0529956518387755,-1.8119255781070573,1.0297369657731017,-1.8539385080234392,send,0.0,0.6210470199584961,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,19.138322114944458,OK,,,,,85,151,6,6,128.60770020074426,127.82373037611703,16434.02122027682,vision_predicted,160.00734426223454,0.3067259829986142
2026-06-02T14:04:01,OK,159,sift_master,patch_r05_c05.png,6129.478332519531,6133.927795410156,1.2295171618461609,-1.772664487361908,1.1421659276739042,-1.7878668035312077,gazebo,receiving,0.09719538688659668,0.00807499885559082,-1.7878668035312077,1.1421659276739042,100.62329617967116,0.09688883138635,0.08866424605401983,0.08866424605401983,1.1346258724750855,-1.8195615498829898,1.2295171618461609,-1.772664487361908,0.14112998750001238,False,0.03257927836378569,sending,78,4.0,0.5927727222442627,1.1532075826186283,-1.793702402210772,1.1299488965529545,-1.8357153321271538,send,0.0,0.5927727222442627,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,19.396239519119263,OK,,,,,86,141,6,6,128.52354924503078,127.8228761778101,16423.059106081964,vision_predicted,160.03154430036514,0.24961517499832553
2026-06-02T14:04:02,OK,162,sift_master,patch_r05_c05.png,6129.414489746094,6133.049560546875,1.3367235660552979,-1.7804577946662903,1.1422533530403027,-1.7881970342243834,gazebo,receiving,0.04749584197998047,0.012613534927368164,-1.7881970342243834,1.1422533530403027,100.62254981458841,0.20267063904204907,0.19462414952681265,0.19462414952681265,1.2212247399933838,-1.8040465281984028,1.3367235660552979,-1.7804577946662903,0.15717736433768387,False,0.08054617567908322,sending,79,4.0,0.5869510173797607,1.230333486491081,-1.7660227208929207,1.2070748004254073,-1.8080356508093025,send,0.0,0.5869510173797607,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,19.64865207672119,OK,,,,,77,138,6,6,127.88251159093444,127.66617044222015,16321.834299101223,vision_predicted,160.04877008706964,0.2449861589993816
2026-06-02T14:04:02,OK,163,sift_master,patch_r05_c05.png,6129.856750488281,6135.106994628906,1.0855719447135925,-1.7264708876609802,1.1424811299595778,-1.7887676032484745,gazebo,receiving,0.03456401824951172,0.014641761779785156,-1.7887676032484745,1.1424811299595778,100.62161438260391,0.08216807872873978,0.0843773437502688,0.0843773437502688,1.1991179817900888,-1.782657693371282,1.0855719447135925,-1.7264708876609802,0.1689163352232461,False,0.056965463080525046,sending,80,4.0,0.4475696086883545,1.3152047749177254,-1.750083869339598,1.2919460888520515,-1.7920967992559798,send,0.0,0.4475696086883545,telemetry,local_ned_seed,0.023258686065673828,0.042012929916381836,19.93957829475403,OK,,,,,94,138,6,6,128.27671123023626,128.09432290835227,16426.20211101328,vision_predicted,160.04043209288903,0.2851065340000787
