timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,search_source,search_radius_m,duration_sec
2026-06-01T13:29:08,OK,185,1/4x,tile_r001_c003_x2304_y768.jpg,11993.963623046875,4804.1014404296875,8.254360240974961,2.725705380892755,,,,,REJECTED,low_inliers,,,,145,325,1,1,vision_predicted,95.0,0.29562324099970283
2026-06-01T13:29:08,OK,187,1/4x,tile_r001_c003_x2304_y768.jpg,12004.222412109375,4793.9931640625,8.820263615194378,3.3000350707769783,,,,,OK,,,,,154,310,1,1,vision_predicted,130.0,0.30197089899957064
2026-06-01T13:29:08,OK,189,1/4x,tile_r001_c003_x2304_y768.jpg,12003.162109375,4788.293212890625,9.139370600784957,3.240674912681591,,,,,OK,,,,,164,318,1,1,vision_predicted,95.0,0.24266579699906288
2026-06-01T13:29:09,OK,191,1/4x,tile_r001_c003_x2304_y768.jpg,12000.75,4780.5697021484375,9.571764871682802,3.105634995117164,,,,,REJECTED,low_inliers,,,,135,286,1,1,vision_predicted,95.0,0.31472847500117496
2026-06-01T13:29:09,OK,193,1/4x,tile_r001_c003_x2304_y768.jpg,12004.697509765625,4791.017578125,8.986849298167698,3.326633014054302,,,,,REJECTED,low_inliers,,,,145,299,1,1,vision_predicted,130.0,0.30428917199969874
2026-06-01T13:29:09,OK,195,1/4x,tile_r001_c003_x2304_y768.jpg,12006.853515625,4785.4906005859375,9.29627250000486,3.4473351913833383,,,,,OK,,,,,155,295,1,1,vision_predicted,130.0,0.2564485019975109
2026-06-01T13:29:10,OK,197,1/4x,tile_r001_c003_x2304_y768.jpg,12011.1630859375,4782.1929931640625,9.480886285689209,3.6886028659629986,,,,,OK,,,,,164,300,1,1,vision_predicted,95.0,0.26497072400161414
2026-06-01T13:29:10,OK,198,1/4x,tile_r001_c003_x2304_y768.jpg,12010.07763671875,4783.2581787109375,9.42125276625923,3.6278349030590746,,,,,OK,,,,,150,291,1,1,vision_predicted,95.0,0.30214183000134653
2026-06-01T13:29:10,OK,200,1/4x,tile_r001_c003_x2304_y768.jpg,12013.6611328125,4783.61279296875,9.401399984464149,3.8284539222908407,,,,,OK,,,,,167,304,1,1,vision_predicted,95.0,0.26119408600061433
2026-06-01T13:29:10,OK,202,1/4x,tile_r001_c003_x2304_y768.jpg,12010.30859375,4784.909912109375,9.328781857319584,3.640764838485758,,,,,OK,,,,,155,293,1,1,vision_predicted,95.0,0.28700965699681547
2026-06-01T13:29:11,OK,204,1/4x,tile_r001_c003_x2304_y768.jpg,12013.658447265625,4782.6285400390625,9.456502559202136,3.8283035742044333,,,,,OK,,,,,151,293,1,1,vision_predicted,95.0,0.26140148299964494
2026-06-01T13:29:11,OK,205,1/4x,tile_r001_c003_x2304_y768.jpg,12016.410400390625,4780.6728515625,9.565990138251863,3.982369358696907,,,,,OK,,,,,151,297,1,1,vision_predicted,95.0,0.2906064109993167
2026-06-01T13:29:11,OK,207,1/4x,tile_r001_c003_x2304_y768.jpg,12019.152099609375,4778.2857666015625,9.699629087650536,4.135861086859656,,,,,OK,,,,,159,299,1,1,vision_predicted,95.0,0.30120166599954246
2026-06-01T13:29:12,OK,209,1/4x,tile_r001_c003_x2304_y768.jpg,12018.99609375,4781.306396484375,9.530521657178994,4.12712722984319,,,,,OK,,,,,153,289,1,1,vision_predicted,95.0,0.29624237199823256
2026-06-01T13:29:12,OK,210,1/4x,tile_r001_c003_x2304_y768.jpg,12024.65625,4774.0877685546875,9.934650487283491,4.444006323852513,,,,,OK,,,,,158,310,1,1,vision_predicted,95.0,0.38568739800030016
2026-06-01T13:29:12,OK,213,1/4x,tile_r001_c003_x2304_y768.jpg,12027.5390625,4768.8638916015625,10.227104857039023,4.605398160553001,,,,,OK,,,,,165,296,1,1,vision_predicted,95.0,0.28919252999912715
2026-06-01T13:29:13,OK,215,1/4x,tile_r001_c003_x2304_y768.jpg,12030.153076171875,4766.321533203125,10.369436659602414,4.751741520609876,,,,,REJECTED,low_inliers,,,,147,282,1,1,vision_predicted,95.0,0.33910244700018666
2026-06-01T13:29:13,OK,217,1/4x,tile_r001_c003_x2304_y768.jpg,12031.440673828125,4768.12255859375,10.268607763697077,4.823826594014157,,,,,OK,,,,,153,298,1,1,vision_predicted,130.0,0.39326498200171045
2026-06-01T13:29:13,OK,219,1/4x,tile_r001_c003_x2304_y768.jpg,12045.659912109375,4753.1005859375,11.109600303354796,5.619878707251566,,,,,OK,,,,,157,300,1,1,vision_predicted,95.0,0.2964214150015323
2026-06-01T13:29:14,OK,221,1/4x,tile_r001_c003_x2304_y768.jpg,12042.7587890625,4750.5389404296875,11.253011878559747,5.457461769962386,,,,,OK,,,,,165,304,1,1,vision_predicted,95.0,0.2825848730026337
2026-06-01T13:29:14,OK,222,1/4x,tile_r001_c003_x2304_y768.jpg,12043.9208984375,4751.0975341796875,11.221739475979888,5.522521487331382,,,,,REJECTED,low_inliers,,,,137,288,1,1,vision_predicted,95.0,0.2963246870021976
2026-06-01T13:29:14,OK,224,1/4x,tile_r001_c003_x2304_y768.jpg,12052.002197265625,4743.6846923828125,11.6367412065443,5.974946215195651,,,,,OK,,,,,164,298,1,1,vision_predicted,130.0,0.3077538670004287
2026-06-01T13:29:15,OK,226,1/4x,tile_r001_c003_x2304_y768.jpg,12053.150390625,4739.8262939453125,11.852750406881569,6.039226856117217,,,,,OK,,,,,156,293,1,1,vision_predicted,95.0,0.3016160299994226
2026-06-01T13:29:15,OK,228,1/4x,tile_r001_c003_x2304_y768.jpg,12063.07470703125,4732.2132568359375,12.278959904104838,6.594831375246038,,,,,OK,,,,,150,291,1,1,vision_predicted,95.0,0.30479791200195905
2026-06-01T13:29:15,OK,229,1/4x,tile_r001_c003_x2304_y768.jpg,12057.56689453125,4733.433349609375,12.210654033522346,6.286481118135477,,,,,OK,,,,,170,294,1,1,vision_predicted,95.0,0.31339155200112145
2026-06-01T13:29:15,OK,231,1/4x,tile_r001_c003_x2304_y768.jpg,12064.808837890625,4722.714599609375,12.810734262047191,6.691915235009226,,,,,OK,,,,,151,285,1,1,vision_predicted,95.0,0.29347631899872795
2026-06-01T13:29:16,OK,233,1/4x,tile_r001_c003_x2304_y768.jpg,12064.84423828125,4719.3497314453125,12.999113583968708,6.693897096147573,,,,,REJECTED,low_inliers,,,,143,281,1,1,vision_predicted,95.0,0.2686885490002169
2026-06-01T13:29:16,OK,235,1/4x,tile_r001_c003_x2304_y768.jpg,12076.17822265625,4716.3360595703125,13.16783147620886,7.328420692605995,,,,,OK,,,,,154,296,1,1,vision_predicted,130.0,0.27841648400135455
2026-06-01T13:29:16,OK,237,1/4x,tile_r001_c003_x2304_y768.jpg,12078.04150390625,4709.2646484375,13.563718497416644,7.432734928522173,,,,,OK,,,,,158,282,1,1,vision_predicted,95.0,0.26695567600108916
2026-06-01T13:29:17,OK,238,1/4x,tile_r001_c003_x2304_y768.jpg,12077.639404296875,4713.161865234375,13.34553608378826,7.410223719592132,,,,,OK,,,,,150,295,1,1,vision_predicted,95.0,0.2685121459981019
2026-06-01T13:29:17,OK,240,1/4x,tile_r001_c003_x2304_y768.jpg,12086.21044921875,4705.591064453125,13.769381015606655,7.890066471204797,,,,,REJECTED,low_inliers,,,,149,296,1,1,vision_predicted,95.0,0.2646396559975983
2026-06-01T13:29:17,OK,242,1/4x,tile_r001_c003_x2304_y768.jpg,12093.99951171875,4696.8070068359375,14.261149113780192,8.32613059367177,,,,,OK,,,,,154,279,1,1,vision_predicted,130.0,0.26775221500065527
2026-06-01T13:29:17,OK,244,1/4x,tile_r001_c003_x2304_y768.jpg,12093.388427734375,4698.566650390625,14.162636945251236,8.291919570021612,,,,,REJECTED,low_inliers,,,,147,279,1,1,vision_predicted,95.0,0.31294066900227335
2026-06-01T13:29:18,OK,246,1/4x,tile_r001_c003_x2304_y768.jpg,12094.08349609375,4700.0543212890625,14.07935093776868,8.330832388372421,,,,,OK,,,,,157,280,1,1,vision_predicted,130.0,0.2648002389978501
2026-06-01T13:29:18,OK,248,1/4x,tile_r001_c003_x2304_y768.jpg,12100.029052734375,4697.2625732421875,14.235644610627233,8.66368938355928,,,,,REJECTED,low_inliers,,,,140,280,1,1,vision_predicted,95.0,0.2676222170011897
2026-06-01T13:29:18,OK,250,1/4x,tile_r001_c003_x2304_y768.jpg,12106.96826171875,4695.7197265625,14.322019587945036,9.052175170698185,,,,,OK,,,,,151,282,1,1,vision_predicted,130.0,0.2591985519975424
2026-06-01T13:29:18,OK,252,1/4x,tile_r001_c003_x2304_y768.jpg,12104.374755859375,4697.09375,14.245096038242565,8.90697992330076,,,,,REJECTED,low_inliers,,,,146,275,1,1,vision_predicted,95.0,0.2704224310000427
2026-06-01T13:29:19,OK,253,1/4x,tile_r001_c003_x2304_y768.jpg,12108.57177734375,4687.7857666015625,14.76619568184276,9.141946646261182,,,,,REJECTED,low_inliers,,,,142,290,1,1,vision_predicted,130.0,0.25478466499771457
2026-06-01T13:29:19,OK,255,1/4x,tile_r001_c003_x2304_y768.jpg,12120.2958984375,4685.294677734375,14.905657202700866,9.79831171926498,,,,,OK,,,,,150,284,1,1,vision_predicted,130.0,0.25002482299896656
2026-06-01T13:29:19,OK,256,1/4x,tile_r001_c003_x2304_y768.jpg,12115.5634765625,4696.0516357421875,14.303437930905147,9.533371055088004,,,,,REJECTED,low_inliers,,,,140,277,1,1,vision_predicted,95.0,0.2424442400006228
2026-06-01T13:29:20,OK,258,1/4x,tile_r001_c003_x2304_y768.jpg,12118.531982421875,4692.7413330078125,14.488762453011788,9.699560362544084,,,,,OK,,,,,152,292,1,1,vision_predicted,130.0,0.25530754500141484
2026-06-01T13:29:20,OK,260,1/4x,tile_r001_c003_x2304_y768.jpg,12129.805419921875,4682.10888671875,15.084011040665985,10.330694293055537,,,,,REJECTED,low_inliers,,,,147,277,1,1,vision_predicted,95.0,0.2643758459998935
2026-06-01T13:29:20,OK,261,1/4x,tile_r001_c003_x2304_y768.jpg,12132.359375,4681.4495849609375,15.120921496595514,10.473675323181176,,,,,OK,,,,,159,285,1,1,vision_predicted,130.0,0.23725435999949696
2026-06-01T13:29:20,OK,263,1/4x,tile_r001_c003_x2304_y768.jpg,12124.64501953125,4687.75244140625,14.768061364951222,10.041793611116425,,,,,OK,,,,,157,294,1,1,vision_predicted,95.0,0.24567461199694662
2026-06-01T13:29:21,OK,266,1/4x,tile_r001_c003_x2304_y768.jpg,12126.4130859375,4688.6370849609375,14.718535337526376,10.140777323970845,,,,,OK,,,,,151,286,1,1,vision_predicted,95.0,0.2408996379999735
2026-06-01T13:29:21,OK,268,1/4x,tile_r001_c003_x2304_y768.jpg,12135.473388671875,4683.3912353515625,15.012219828012775,10.648010763316172,,,,,REJECTED,low_inliers,,,,148,289,1,1,vision_predicted,95.0,0.28186876399922767
2026-06-01T13:29:21,OK,269,1/4x,tile_r001_c003_x2304_y768.jpg,12134.229248046875,4685.4478759765625,14.897080527605212,10.57835859530929,,,,,OK,,,,,163,302,1,1,vision_predicted,130.0,0.2513653800015163
2026-06-01T13:29:21,OK,271,1/4x,tile_r001_c003_x2304_y768.jpg,12130.424072265625,4687.3233642578125,14.79208288922311,10.365329024949098,,,,,OK,,,,,157,280,1,1,vision_predicted,95.0,0.26316911700268975
2026-06-01T13:29:22,OK,273,1/4x,tile_r001_c003_x2304_y768.jpg,12125.125244140625,4689.166015625,14.688923597933226,10.068678582558654,,,,,OK,,,,,161,286,1,1,vision_predicted,95.0,0.29414782199819456
2026-06-01T13:29:22,OK,275,1/4x,tile_r001_c003_x2304_y768.jpg,12127.30224609375,4684.029052734375,14.976512156797824,10.190556208562874,,,,,REJECTED,low_inliers,,,,140,284,1,1,vision_predicted,95.0,0.2608596360005322
2026-06-01T13:29:22,OK,276,1/4x,tile_r001_c003_x2304_y768.jpg,12127.855712890625,4689.719970703125,14.657910887507697,10.22154158236021,,,,,REJECTED,low_inliers,,,,149,285,1,1,vision_predicted,130.0,0.2392139049989055
2026-06-01T13:29:23,OK,279,1/4x,tile_r001_c003_x2304_y768.jpg,12121.941162109375,4694.1466064453125,14.410089398269832,9.890420424170522,,,,,OK,,,,,155,285,1,1,vision_predicted,130.0,0.24650065999958315
2026-06-01T13:29:23,OK,281,1/4x,tile_r001_c003_x2304_y768.jpg,12125.021240234375,4694.3677978515625,14.3977061829126,10.062856011214286,,,,,OK,,,,,173,292,1,1,vision_predicted,95.0,0.26745911199759576
2026-06-01T13:29:23,OK,282,1/4x,tile_r001_c003_x2304_y768.jpg,12124.1865234375,4697.347900390625,14.230867641789075,10.016125092372938,,,,,REJECTED,low_inliers,,,,144,274,1,1,vision_predicted,95.0,0.2588820400014811
2026-06-01T13:29:23,OK,284,1/4x,tile_r001_c003_x2304_y768.jpg,12125.99169921875,4692.7830810546875,14.486425223623158,10.11718634242056,,,,,REJECTED,low_inliers,,,,134,269,1,1,vision_predicted,130.0,0.2771390249981778
2026-06-01T13:29:24,OK,286,1/4x,tile_r001_c003_x2304_y768.jpg,12128.350830078125,4702.1669921875,13.96107482949742,10.24926030228142,,,,,REJECTED,low_inliers,,,,143,283,1,1,vision_predicted,130.0,0.26441131299725384
2026-06-01T13:29:24,OK,287,1/4x,tile_r001_c003_x2304_y768.jpg,12118.15380859375,4701.0321044921875,14.024610565245837,9.678388618383458,,,,,REJECTED,low_inliers,,,,147,288,1,1,vision_predicted,130.0,0.2741527809994295
2026-06-01T13:29:24,OK,289,1/4x,tile_r001_c003_x2304_y768.jpg,12125.408203125,4694.771240234375,14.375119799493419,10.084519803657521,,,,,OK,,,,,160,288,1,1,vision_predicted,130.0,0.26878127999952994
2026-06-01T13:29:25,OK,291,1/4x,tile_r001_c003_x2304_y768.jpg,12130.19580078125,4688.1405029296875,14.74633606604364,10.352549437608737,,,,,REJECTED,low_inliers,,,,146,271,1,1,vision_predicted,95.0,0.24624308999773348
2026-06-01T13:29:25,OK,293,1/4x,tile_r001_c003_x2304_y768.jpg,12131.685302734375,4686.836181640625,14.819357399427673,10.435937953505551,,,,,OK,,,,,151,282,1,1,vision_predicted,130.0,0.2894979920019978
2026-06-01T13:29:25,OK,295,1/4x,tile_r001_c003_x2304_y768.jpg,12124.045166015625,4696.3779296875,14.285170638052037,10.008211315827374,,,,,REJECTED,low_inliers,,,,135,269,1,1,vision_predicted,95.0,0.29193811799996183
2026-06-01T13:29:25,OK,297,1/4x,tile_r001_c003_x2304_y768.jpg,12127.3837890625,4690.586181640625,14.60941679469596,10.195121323185028,,,,,OK,,,,,150,271,1,1,vision_predicted,130.0,0.26957120499719167
2026-06-01T13:29:26,OK,298,1/4x,tile_r001_c003_x2304_y768.jpg,12135.27587890625,4691.92626953125,14.534393098122237,10.636953344964986,,,,,OK,,,,,155,289,1,1,vision_predicted,95.0,0.2559663289976015
2026-06-01T13:29:26,OK,301,1/4x,tile_r001_c003_x2304_y768.jpg,12130.5078125,4688.122314453125,14.747354332648626,10.37001715164184,,,,,OK,,,,,151,282,1,1,vision_predicted,95.0,0.27550448100009817
2026-06-01T13:29:26,OK,302,1/4x,tile_r001_c003_x2304_y768.jpg,12125.865234375,4689.0067138671875,14.69784197323186,10.110106314353978,,,,,REJECTED,low_inliers,,,,140,290,1,1,vision_predicted,95.0,0.254436720002559
2026-06-01T13:29:26,OK,304,1/4x,tile_r001_c003_x2304_y768.jpg,12122.19970703125,4691.262939453125,14.571529076185769,9.904894844484325,,,,,OK,,,,,151,299,1,1,vision_predicted,130.0,0.28287542199905147
2026-06-01T13:29:27,OK,306,1/4x,tile_r001_c003_x2304_y768.jpg,12128.819580078125,4686.8111572265625,14.820758370260009,10.275502877354633,,,,,OK,,,,,152,302,1,1,vision_predicted,95.0,0.26208609800232807
2026-06-01T13:29:27,OK,308,1/4x,tile_r001_c003_x2304_y768.jpg,12129.799560546875,4677.2572021484375,15.355628532041692,10.330366260867159,,,,,OK,,,,,152,293,1,1,vision_predicted,95.0,0.25897938200068893
2026-06-01T13:29:27,OK,310,1/4x,tile_r001_c003_x2304_y768.jpg,12123.768310546875,4674.671630859375,15.500379572042448,9.992711794924709,,,,,OK,,,,,170,308,1,1,vision_predicted,95.0,0.2569935829997121
2026-06-01T13:29:28,OK,312,1/4x,tile_r001_c003_x2304_y768.jpg,12130.56103515625,4668.9744873046875,15.81932937553968,10.372996777353315,,,,,OK,,,,,161,316,1,1,vision_predicted,95.0,0.27832530199884786
2026-06-01T13:29:28,OK,313,1/4x,tile_r001_c003_x2304_y768.jpg,12125.90771484375,4672.8946533203125,15.599862169147897,10.112484547719994,,,,,OK,,,,,158,311,1,1,vision_predicted,95.0,0.2501323929973296
2026-06-01T13:29:28,OK,315,1/4x,tile_r001_c003_x2304_y768.jpg,12125.302978515625,4667.396484375,15.907672546026888,10.078628892273862,,,,,OK,,,,,172,318,1,1,vision_predicted,95.0,0.25936777199967764
2026-06-01T13:29:28,OK,317,1/4x,tile_r001_c003_x2304_y768.jpg,12129.515869140625,4655.77294921875,16.558406412646463,10.314484035744648,,,,,OK,,,,,159,304,1,1,vision_predicted,95.0,0.27795807000075
2026-06-01T13:29:29,OK,318,1/4x,tile_r001_c003_x2304_y768.jpg,12127.879638671875,4661.12451171875,16.2588036746439,10.222881047129626,,,,,OK,,,,,166,309,1,1,vision_predicted,95.0,0.2893968700009282
2026-06-01T13:29:29,OK,321,1/4x,tile_r001_c003_x2304_y768.jpg,12136.475341796875,4649.7904052734375,16.893334117636627,10.704104267535264,,,,,OK,,,,,157,316,1,1,vision_predicted,95.0,0.232238081000105
2026-06-01T13:29:29,OK,323,1/4x,tile_r001_c003_x2304_y768.jpg,12141.623046875,4637.8515625,17.56172021674388,10.992294213066153,,,,,OK,,,,,163,315,1,1,vision_predicted,95.0,0.25899366800149437
2026-06-01T13:29:29,OK,324,1/4x,tile_r001_c003_x2304_y768.jpg,12148.1845703125,4643.6829833984375,17.23525300878039,11.35963559206008,,,,,REJECTED,low_inliers,,,,145,298,1,1,vision_predicted,95.0,0.27132681800139835
2026-06-01T13:29:30,OK,326,1/4x,tile_r001_c003_x2304_y768.jpg,12147.47119140625,4633.3902587890625,17.81148256313486,11.319697673120494,,,,,OK,,,,,176,311,1,1,vision_predicted,130.0,0.2732490989983489
2026-06-01T13:29:30,OK,328,1/4x,tile_r001_c003_x2304_y768.jpg,12151.645751953125,4626.60498046875,18.191350678825387,11.553406939358702,,,,,OK,,,,,166,301,1,1,vision_predicted,95.0,0.24638645600134623
2026-06-01T13:29:30,OK,331,1/4x,tile_r001_c003_x2304_y768.jpg,12165.274169921875,4611.804443359375,19.01994633511775,12.316382473597578,,,,,OK,,,,,165,303,1,1,vision_predicted,95.0,0.24602638900250895
2026-06-01T13:29:31,OK,333,1/4x,tile_r001_c003_x2304_y768.jpg,12164.1064453125,4608.501220703125,19.204874484988878,12.251008392047858,,,,,OK,,,,,165,313,1,1,vision_predicted,95.0,0.2637629700002435
2026-06-01T13:29:31,OK,334,1/4x,tile_r001_c003_x2304_y768.jpg,12172.9775390625,4606.5523681640625,19.313979359811213,12.74764912530896,,,,,OK,,,,,162,311,1,1,vision_predicted,95.0,0.2907895560019824
2026-06-01T13:29:31,OK,336,1/4x,tile_r001_c003_x2304_y768.jpg,12177.163330078125,4591.07080078125,20.180701924755894,12.98198711990836,,,,,OK,,,,,166,312,1,1,vision_predicted,95.0,0.2745735259995854
2026-06-01T13:29:31,OK,338,1/4x,tile_r001_c003_x2304_y768.jpg,12178.4775390625,4584.0548095703125,20.57348630812035,13.05556200616838,,,,,OK,,,,,157,298,1,1,vision_predicted,95.0,0.26916634000008344
2026-06-01T13:29:32,OK,340,1/4x,tile_r001_c003_x2304_y768.jpg,12189.94384765625,4578.45947265625,20.886736552231255,13.697493662881847,,,,,OK,,,,,166,290,1,1,vision_predicted,95.0,0.2387028770026518
2026-06-01T13:29:32,OK,342,1/4x,tile_r001_c003_x2304_y768.jpg,12187.791015625,4572.4296875,21.224309016792702,13.576969169654866,,,,,OK,,,,,164,281,1,1,vision_predicted,95.0,0.2367421880007896
2026-06-01T13:29:32,OK,345,1/4x,tile_r001_c003_x2304_y768.jpg,12198.523681640625,4556.8577880859375,22.096088744742033,14.177828462777207,,,,,OK,,,,,150,285,1,1,vision_predicted,95.0,0.2436851829988882
2026-06-01T13:29:33,OK,346,1/4x,tile_r001_c003_x2304_y768.jpg,12198.0263671875,4552.2705078125,22.352903783323185,14.149986730785322,,,,,OK,,,,,154,288,1,1,vision_predicted,95.0,0.2410828610009048
2026-06-01T13:29:33,OK,349,1/4x,tile_r001_c003_x2304_y768.jpg,12204.785888671875,4545.0909423828125,22.754845732128402,14.528412864146254,,,,,OK,,,,,167,300,1,1,vision_predicted,95.0,0.26595716800147784
2026-06-01T13:29:33,OK,350,1/4x,tile_r001_c003_x2304_y768.jpg,12203.69775390625,4541.308837890625,22.966583679927965,14.467494553155923,,,,,OK,,,,,169,304,1,1,vision_predicted,95.0,0.24523603600027855
2026-06-01T13:29:33,OK,352,1/4x,tile_r001_c003_x2304_y768.jpg,12202.022705078125,4537.26904296875,23.192748210298774,14.373718351292588,,,,,OK,,,,,152,280,1,1,vision_predicted,95.0,0.2442620289984916
2026-06-01T13:29:34,OK,354,1/4x,tile_r001_c003_x2304_y768.jpg,12206.78466796875,4528.3306884765625,23.693154489604495,14.640312844419533,,,,,OK,,,,,153,275,1,1,vision_predicted,95.0,0.2708757459986373
2026-06-01T13:29:34,OK,355,1/4x,tile_r001_c003_x2304_y768.jpg,12212.627685546875,4526.3583984375,23.80357149320639,14.96742927630897,,,,,OK,,,,,154,279,1,1,vision_predicted,95.0,0.26469418100168696
2026-06-01T13:29:34,OK,358,1/4x,tile_r001_c003_x2304_y768.jpg,12208.975341796875,4519.2493896484375,24.201563387664763,14.762955878863359,,,,,OK,,,,,158,276,1,1,vision_predicted,95.0,0.25683752599798026
2026-06-01T13:29:35,OK,359,1/4x,tile_r001_c003_x2304_y768.jpg,12212.7236328125,4517.6761474609375,24.289640031993642,14.972800803394286,,,,,OK,,,,,167,277,1,1,vision_predicted,95.0,0.24987216600129614
2026-06-01T13:29:35,OK,361,1/4x,tile_r001_c003_x2304_y768.jpg,12211.23779296875,4510.7698974609375,24.67628064570789,14.88961730761526,,,,,OK,,,,,152,276,1,1,vision_predicted,95.0,0.25821931999962544
2026-06-01T13:29:35,OK,363,1/4x,tile_r001_c003_x2304_y768.jpg,12215.806396484375,4505.1136474609375,24.99294105784486,15.145386738524458,,,,,OK,,,,,150,285,1,1,vision_predicted,95.0,0.2704795239988016
2026-06-01T13:29:35,OK,365,1/4x,tile_r001_c003_x2304_y768.jpg,12215.739990234375,4501.3670654296875,25.2026903104629,15.141669040389111,,,,,OK,,,,,153,282,1,1,vision_predicted,95.0,0.24819701199885458
2026-06-01T13:29:36,OK,367,1/4x,tile_r001_c003_x2304_y768.jpg,12216.465576171875,4500.2479248046875,25.265344459687554,15.182290359721186,,,,,OK,,,,,157,278,1,1,vision_predicted,95.0,0.24990579999939655
2026-06-01T13:29:36,OK,368,1/4x,tile_r001_c003_x2304_y768.jpg,12214.642578125,4499.8282470703125,25.288839765646784,15.080231345100437,,,,,OK,,,,,160,290,1,1,vision_predicted,95.0,0.2870032529972377
2026-06-01T13:29:36,OK,371,1/4x,tile_r001_c003_x2304_y768.jpg,12216.87451171875,4493.4970703125,25.64328538623309,15.205184272870987,,,,,OK,,,,,170,276,1,1,vision_predicted,95.0,0.2657724889977544
2026-06-01T13:29:36,OK,372,1/4x,tile_r001_c003_x2304_y768.jpg,12219.03955078125,4494.5283203125,25.585551719931857,15.326392166490542,,,,,OK,,,,,156,276,1,1,vision_predicted,95.0,0.2503245349980716
2026-06-01T13:29:37,OK,374,1/4x,tile_r001_c003_x2304_y768.jpg,12214.7978515625,4493.765625,25.62825057730045,15.08892419809343,,,,,OK,,,,,152,278,1,1,vision_predicted,95.0,0.24716146299761022
2026-06-01T13:29:37,OK,376,1/4x,tile_r001_c003_x2304_y768.jpg,12214.853759765625,4493.530029296875,25.64144020513679,15.092054171891228,,,,,OK,,,,,161,278,1,1,vision_predicted,95.0,0.25169326800096314
2026-06-01T13:29:37,OK,378,1/4x,tile_r001_c003_x2304_y768.jpg,12213.842529296875,4495.5655517578125,25.527483187431685,15.035441283373792,,,,,OK,,,,,155,280,1,1,vision_predicted,95.0,0.27886299999954645
2026-06-01T13:29:37,OK,380,1/4x,tile_r001_c003_x2304_y768.jpg,12210.880859375,4498.814453125,25.345596169367354,14.869634680137644,,,,,OK,,,,,150,264,1,1,vision_predicted,95.0,0.27502197200010414
2026-06-01T13:29:38,OK,382,1/4x,tile_r001_c003_x2304_y768.jpg,12209.219482421875,4502.08447265625,25.162526868600693,14.776623886713999,,,,,OK,,,,,162,273,1,1,vision_predicted,95.0,0.24528364299840177
2026-06-01T13:29:38,OK,383,1/4x,tile_r001_c003_x2304_y768.jpg,12206.209716796875,4504.04541015625,25.052745427376394,14.608124685931195,,,,,OK,,,,,156,283,1,1,vision_predicted,95.0,0.24374520700075664
2026-06-01T13:29:38,OK,386,1/4x,tile_r001_c003_x2304_y768.jpg,12201.52587890625,4507.4840087890625,24.860238367002438,14.345903955316523,,,,,OK,,,,,160,283,1,1,vision_predicted,95.0,0.25592486199820996
2026-06-01T13:29:39,OK,387,1/4x,tile_r001_c003_x2304_y768.jpg,12202.389404296875,4511.84375,24.61616191198962,14.394247699084282,,,,,REJECTED,low_inliers,,,,147,285,1,1,vision_predicted,95.0,0.2656836200003454
2026-06-01T13:29:39,OK,388,1/4x,tile_r001_c003_x2304_y768.jpg,12196.72265625,4518.36865234375,24.250870726959647,14.076999568862938,,,,,OK,,,,,170,289,1,1,vision_predicted,130.0,0.24879825199968764
2026-06-01T13:29:39,OK,390,1/4x,tile_r001_c003_x2304_y768.jpg,12195.9091796875,4521.1951904296875,24.09262936294394,14.031457766704598,,,,,OK,,,,,177,280,1,1,vision_predicted,95.0,0.25171401300030993
2026-06-01T13:29:39,OK,392,1/4x,tile_r001_c003_x2304_y768.jpg,12192.333251953125,4520.2120361328125,24.147670431645437,13.83126245571615,,,,,OK,,,,,170,285,1,1,vision_predicted,95.0,0.26972316699902876
2026-06-01T13:29:40,OK,394,1/4x,tile_r001_c003_x2304_y768.jpg,12188.55224609375,4527.8310546875,23.721126068223228,13.619586018133113,,,,,OK,,,,,169,306,1,1,vision_predicted,95.0,0.29578136100099073
2026-06-01T13:29:40,OK,395,1/4x,tile_r001_c003_x2304_y768.jpg,12188.58984375,4529.7266845703125,23.615000819171158,13.621690891342219,,,,,OK,,,,,157,270,1,1,vision_predicted,95.0,0.33041815999968094
2026-06-01T13:29:40,OK,398,1/4x,tile_r001_c003_x2304_y768.jpg,12184.116943359375,4537.8203125,23.161885847962594,13.371279319510428,,,,,OK,,,,,153,293,1,1,vision_predicted,95.0,0.2727737960012746
2026-06-01T13:29:41,OK,399,1/4x,tile_r001_c003_x2304_y768.jpg,12182.927001953125,4536.7750244140625,23.22040542473073,13.304661449246403,,,,,REJECTED,low_inliers,,,,149,273,1,1,vision_predicted,95.0,0.29981048199988436
2026-06-01T13:29:41,OK,401,1/4x,tile_r001_c003_x2304_y768.jpg,12185.035888671875,4529.6494140625,23.61932674374131,13.422725701060337,,,,,OK,,,,,163,276,1,1,vision_predicted,130.0,0.24325667499942938
2026-06-01T13:29:41,OK,403,1/4x,tile_r001_c003_x2304_y768.jpg,12183.47412109375,4536.8017578125,23.218908777841534,13.335291454839712,,,,,OK,,,,,174,281,1,1,vision_predicted,95.0,0.2612655610028014
