timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,search_source,search_radius_m,duration_sec
2026-06-01T11:44:12,OK,695,1/4x,tile_r000_c003_x2304_y0.jpg,10959.286987304688,2367.504638671875,144.66518852055208,-55.199797104427766,144.8409704652473,-55.28995210376667,0.1975530713166226,0.1975530713166226,OK,,,,,174,310,1,6,vision_predicted,125.42386902107594,0.25968939599988516
2026-06-01T11:44:13,OK,697,1/4x,tile_r000_c003_x2304_y0.jpg,10965.415405273438,2370.0732421875,144.52138740711575,-54.85670277136088,144.81870656761944,-55.273084024190275,0.5116366199857048,0.5116366199857048,OK,,,,,162,329,1,6,vision_predicted,125.11397756583402,0.26414396300060616
2026-06-01T11:44:13,OK,699,1/4x,tile_r000_c003_x2304_y0.jpg,10965.957885742188,2366.81982421875,144.70352728333023,-54.82633245791674,144.80757461841003,-55.230913825848546,0.4177462521851966,0.4177462521851966,OK,,,,,163,328,1,6,vision_predicted,125.10667528375836,0.3365215359990543
2026-06-01T11:44:13,OK,702,1/4x,tile_r000_c003_x2304_y0.jpg,10968.910034179688,2369.015625,144.58059721829397,-54.661058906986675,144.82983851682883,-55.09596919073552,0.5012665755921082,0.5012665755921082,OK,,,,,166,324,1,6,vision_predicted,125.12979751503467,0.2828107179993822
2026-06-01T11:44:14,OK,704,1/4x,tile_r000_c003_x2304_y0.jpg,10967.730590820312,2366.485107421875,144.7222661224635,-54.72708905291315,144.87436631287554,-54.944156476345704,0.2650523235872921,0.2650523235872921,OK,,,,,167,317,1,6,vision_predicted,125.1020965139612,0.23522173000128532
2026-06-01T11:44:14,OK,706,1/4x,tile_r000_c003_x2304_y0.jpg,10971.5185546875,2367.557373046875,144.66223623079804,-54.5150230771064,144.87436631287554,-54.944156476345704,0.47870099860443655,0.47870099860443655,OK,,,,,165,317,1,6,vision_predicted,125.11387262749628,0.2550843539993366
2026-06-01T11:44:14,OK,707,1/4x,tile_r000_c003_x2304_y0.jpg,10972.76171875,2367.408447265625,144.67057371575163,-54.44542558113098,144.91889410892225,-54.75860760310273,0.3996823695770452,0.3996823695770452,OK,,,,,167,313,1,6,vision_predicted,125.10387761538907,0.2758273580002424
2026-06-01T11:44:14,OK,709,1/4x,tile_r000_c003_x2304_y0.jpg,10974.94091796875,2367.579345703125,144.6610061100672,-54.32342494305609,144.9522899565505,-54.58149276964797,0.389159713156378,0.389159713156378,OK,,,,,182,340,1,6,vision_predicted,125.17408107753657,0.24641245000020717
2026-06-01T11:44:15,OK,711,1/4x,tile_r000_c003_x2304_y0.jpg,10974.589599609375,2370.429443359375,144.50144578326785,-54.34309320635315,144.97455385417834,-54.421246015469976,0.47951966417811326,0.47951966417811326,OK,,,,,162,321,1,6,vision_predicted,125.18564592238775,0.2827700060006464
2026-06-01T11:44:16,OK,713,1/4x,tile_r000_c003_x2304_y0.jpg,10980.003540039062,2368.3662109375,144.61695411989467,-54.039998298261104,144.97455385417834,-54.016412110430515,0.3583767266664078,0.3583767266664078,OK,,,,,158,320,6,6,vision_predicted,125.19634629802408,1.1707948370003578
2026-06-01T11:44:16,OK,722,1/4x,tile_r000_c003_x2304_y0.jpg,10985.759765625,2375.2353515625,144.23239104341474,-53.717740843162595,144.99681775259717,-53.88990151510569,0.783573538779468,0.783573538779468,OK,,,,,185,343,1,6,vision_predicted,125.65311887383794,0.2690042389986047
2026-06-01T11:44:17,OK,724,1/4x,tile_r000_c003_x2304_y0.jpg,10993.421508789062,2377.1572265625,144.12479648348972,-53.28880458678963,144.97455385417834,-53.80556111812259,0.994547586450699,0.994547586450699,OK,,,,,161,330,1,6,vision_predicted,125.16138985649528,0.28772736299833923
2026-06-01T11:44:18,OK,726,1/4x,tile_r000_c003_x2304_y0.jpg,10994.209594726562,2377.328369140625,144.1152152097972,-53.24468425744765,144.59606758580404,-53.25734853848153,0.48101911762996674,0.48101911762996674,OK,,,,,153,322,6,6,vision_predicted,125.16122947849907,1.119247890999759
2026-06-01T11:44:18,OK,733,1/4x,tile_r000_c003_x2304_y0.jpg,11005.450927734375,2386.151123046875,143.62128073233657,-52.615347669968536,144.55153978975733,-53.09710178430353,1.047601518036343,1.047601518036343,OK,,,,,162,323,1,6,vision_predicted,125.67312285703169,0.27553645900115953
2026-06-01T11:44:19,OK,736,1/4x,tile_r000_c003_x2304_y0.jpg,11013.29150390625,2391.561767578125,143.31837033636884,-52.17639959784511,144.0951298769171,-52.54045516487427,0.8578413837753783,0.8578413837753783,OK,,,,,156,338,6,6,vision_predicted,125.23917727885733,1.0948078370001895
2026-06-01T11:44:19,OK,743,1/4x,tile_r000_c003_x2304_y0.jpg,11016.65234375,2398.067626953125,142.95414525597232,-51.98824580177307,144.0951298769171,-52.54045516487427,1.2675886895713173,1.2675886895713173,OK,,,,,181,336,1,6,vision_predicted,125.76798536259197,0.2651121740000235
2026-06-01T11:44:20,OK,745,1/4x,tile_r000_c003_x2304_y0.jpg,11026.819091796875,2403.86083984375,142.62981709127968,-51.41906895084855,143.96154648798606,-52.33803821235455,1.61802586185908,1.61802586185908,OK,,,,,163,342,1,6,vision_predicted,125.21867622950992,0.25466351400064013
2026-06-01T11:44:20,OK,747,1/4x,tile_r000_c003_x2304_y0.jpg,11024.173706054688,2401.978515625,142.73519743388914,-51.5671686499142,143.64985191407726,-52.059714902639904,1.0388429280706155,1.0388429280706155,OK,,,,,202,345,1,6,vision_predicted,125.20493556352595,0.2923154589989281
2026-06-01T11:44:20,OK,748,1/4x,tile_r000_c003_x2304_y0.jpg,11029.118896484375,2407.095458984375,142.44872965169043,-51.29031631689545,143.28249759412137,-51.705485235430736,0.9314151666916747,0.9314151666916747,OK,,,,,186,351,1,6,vision_predicted,125.24421093388443,0.24992807099988568
2026-06-01T11:44:20,OK,750,1/4x,tile_r000_c003_x2304_y0.jpg,11033.916870117188,2410.30419921875,142.26909102096198,-51.02170579261064,143.28249759412137,-51.705485235430736,1.2225167520103815,1.2225167520103815,OK,,,,,192,351,1,6,vision_predicted,125.31897171394009,0.25827459399988584
2026-06-01T11:44:21,OK,752,1/4x,tile_r000_c003_x2304_y0.jpg,11038.190795898438,2416.356689453125,141.93024743164528,-50.782433647177236,142.9262752241659,-51.35968960830942,1.1512149269950036,1.1512149269950036,OK,,,,,180,331,1,6,vision_predicted,125.33398988918756,0.26295934000154375
2026-06-01T11:44:21,OK,753,1/4x,tile_r000_c003_x2304_y0.jpg,11042.240600585938,2418.700927734375,141.79900721767171,-50.55570873295067,142.60344870104765,-51.02232802067665,0.9299783114965559,0.9299783114965559,OK,,,,,178,329,1,6,vision_predicted,125.30747251411547,0.26559235000058834
2026-06-01T11:44:22,OK,755,1/4x,tile_r000_c003_x2304_y0.jpg,11049.004760742188,2419.69970703125,141.74309139645055,-50.17702290744065,141.9689276032297,-50.34760484541113,0.2830197693698405,0.2830197693698405,OK,,,,,153,328,6,6,vision_predicted,125.49805121829493,1.1420386530007818
2026-06-01T11:44:22,OK,762,1/4x,tile_r000_c003_x2304_y0.jpg,11055.981689453125,2425.421142578125,141.4227816261453,-49.78642541308877,141.7574205706237,-50.0692815356965,0.4381675584274742,0.4381675584274742,OK,,,,,181,342,1,6,vision_predicted,126.59347931281836,0.2470912930002669
2026-06-01T11:44:23,OK,764,1/4x,tile_r000_c003_x2304_y0.jpg,11062.396362304688,2425.584716796875,141.4136240607046,-49.42730534081692,141.57930938564596,-49.824694384835034,0.4305457922295312,0.4305457922295312,OK,,,,,172,337,1,6,vision_predicted,125.52600066418239,0.26119213299898547
2026-06-01T11:44:23,OK,766,1/4x,tile_r000_c003_x2304_y0.jpg,11065.993041992188,2428.719970703125,141.2380995004204,-49.2259482491612,141.40119819987723,-49.55480511460897,0.36708040497504635,0.36708040497504635,OK,,,,,171,342,1,6,vision_predicted,125.46631607549169,0.26973329500106047
2026-06-01T11:44:23,OK,768,1/4x,tile_r000_c003_x2304_y0.jpg,11068.355834960938,2430.12939453125,141.1591940895405,-49.09366926918272,141.40119819987723,-49.55480511460897,0.520780431042536,0.520780431042536,OK,,,,,188,343,1,6,vision_predicted,125.43657790146824,0.2647430249999161
2026-06-01T11:44:23,OK,769,1/4x,tile_r000_c003_x2304_y0.jpg,11071.382446289062,2428.894287109375,141.2283405426224,-48.92422697585817,141.2342189641089,-49.2174435269762,0.2932754706563856,0.2932754706563856,OK,,,,,187,352,1,6,vision_predicted,125.36553865105444,0.2586177350003709
2026-06-01T11:44:24,OK,771,1/4x,tile_r000_c003_x2304_y0.jpg,11076.041381835938,2433.337158203125,140.9796101308445,-48.663400382044294,141.0672397275496,-48.88851597913164,0.24156982069516242,0.24156982069516242,OK,,,,,178,335,1,6,vision_predicted,125.52027990868079,0.2708874059990194
2026-06-01T11:44:24,OK,773,1/4x,tile_r000_c003_x2304_y0.jpg,11080.269287109375,2432.355712890625,141.03455552348913,-48.426704656090656,140.93365633861856,-48.576456510563844,0.18057204497292567,0.18057204497292567,OK,,,,,178,347,1,6,vision_predicted,125.51678906828786,0.30320642900005623
2026-06-01T11:44:24,OK,775,1/4x,tile_r000_c003_x2304_y0.jpg,11080.565063476562,2432.058837890625,141.0511758213637,-48.41014586457961,140.82233684810635,-48.264397042295684,0.2713116195053791,0.2713116195053791,OK,,,,,177,335,1,6,vision_predicted,125.52589210386006,0.27606469500096864
2026-06-01T11:44:24,OK,777,1/4x,tile_r000_c003_x2304_y0.jpg,11087.692260742188,2434.481689453125,140.9155345087753,-48.01113571139569,140.82233684810635,-48.264397042295684,0.26986497676319837,0.26986497676319837,OK,,,,,188,346,1,6,vision_predicted,125.53608985449553,0.2581389860006311
2026-06-01T11:44:25,OK,779,1/4x,tile_r000_c003_x2304_y0.jpg,11087.375732421875,2433.0615234375,140.99504131201263,-48.02885628357409,140.73328125522198,-47.98607373228142,0.2652332445719319,0.2652332445719319,OK,,,,,189,333,1,6,vision_predicted,125.56670098311871,0.27881540400085214
2026-06-01T11:44:25,OK,782,1/4x,tile_r000_c003_x2304_y0.jpg,11094.694580078125,2434.73876953125,140.90114209622436,-47.61911674422736,140.66648956075645,-47.72461850214319,0.2572789018261132,0.2572789018261132,OK,,,,,184,337,1,6,vision_predicted,125.62537914768296,0.26197606599998835
2026-06-01T11:44:25,OK,784,1/4x,tile_r000_c003_x2304_y0.jpg,11095.408813476562,2430.42431640625,141.1426831357308,-47.57913098726035,140.6442256623376,-47.488465390770294,0.5066360657991558,0.5066360657991558,OK,,,,,168,340,1,6,vision_predicted,125.40629139998019,0.260472600999492
2026-06-01T11:44:26,OK,785,1/4x,tile_r000_c003_x2304_y0.jpg,11097.78857421875,2436.432861328125,140.80629978787584,-47.44590208073617,140.6442256623376,-47.488465390770294,0.16756985865617616,0.16756985865617616,OK,,,,,176,339,1,6,vision_predicted,125.35780816889469,0.33505734900063544
2026-06-01T11:44:26,OK,787,1/4x,tile_r000_c003_x2304_y0.jpg,11100.835693359375,2433.488525390625,140.97113596580976,-47.27531167475225,140.65535761154703,-47.23544420012063,0.31828506806694984,0.31828506806694984,OK,,,,,192,346,1,6,vision_predicted,125.61817228795238,0.36105604299882543
2026-06-01T11:44:26,OK,789,1/4x,tile_r000_c003_x2304_y0.jpg,11098.8310546875,2431.1416015625,141.10252652787267,-47.38753968721391,140.67762150996586,-47.00772512853593,0.5699152333690802,0.5699152333690802,OK,,,,,189,348,1,6,vision_predicted,125.58394772714213,0.38896488600039447
2026-06-01T11:44:27,OK,791,1/4x,tile_r000_c003_x2304_y0.jpg,11102.69384765625,2431.47900390625,141.08363734065,-47.171284467000895,140.67762150996586,-46.78000605695124,0.5638684677627582,0.5638684677627582,OK,,,,,187,342,1,6,vision_predicted,125.5621699584184,0.36906884199925116
2026-06-01T11:44:27,OK,794,1/4x,tile_r000_c003_x2304_y0.jpg,11107.295654296875,2432.142333984375,141.04650136258647,-46.91365618702411,140.74441320443137,-46.6281933422618,0.415627586954151,0.415627586954151,OK,,,,,209,358,1,6,vision_predicted,125.67777082028215,0.34575904000121227
2026-06-01T11:44:27,OK,795,1/4x,tile_r000_c003_x2304_y0.jpg,11104.482299804688,2429.36279296875,141.202111635039,-47.071159475491065,140.8000729496875,-46.476380627872004,0.7179115419703321,0.7179115419703321,OK,,,,,196,331,1,6,vision_predicted,125.38546950125078,0.3667855719995714
2026-06-01T11:44:28,OK,798,1/4x,tile_r000_c003_x2304_y0.jpg,11106.828735351562,2425.849853515625,141.39878060388565,-46.93979625203843,140.86686464415303,-46.349870032547166,0.7943220585263481,0.7943220585263481,OK,,,,,192,363,1,6,vision_predicted,125.58570544316926,0.33058336400063126
2026-06-01T11:44:28,OK,800,1/4x,tile_r000_c003_x2304_y0.jpg,11113.233276367188,2429.489990234375,141.19499060280816,-46.58124340209252,140.86686464415303,-46.349870032547166,0.40149754778593844,0.40149754778593844,OK,,,,,183,348,1,6,vision_predicted,125.4372374362698,0.3150712629994814
2026-06-01T11:44:28,OK,802,1/4x,tile_r000_c003_x2304_y0.jpg,11113.959716796875,2429.3935546875,141.2003894660158,-46.540574244732845,140.96705218624678,-46.24866155628731,0.3737101869169541,0.3737101869169541,OK,,,,,193,349,1,6,vision_predicted,125.43160125081278,0.33089567800016084
2026-06-01T11:44:29,OK,804,1/4x,tile_r000_c003_x2304_y0.jpg,11113.862915039062,2423.8828125,141.50890374531298,-46.54599360984559,141.08950362596843,-46.164321159603844,0.5670717056772935,0.5670717056772935,OK,,,,,183,354,1,6,vision_predicted,125.43768288329515,0.30360655299955397
2026-06-01T11:44:29,OK,806,1/4x,tile_r000_c003_x2304_y0.jpg,11117.5478515625,2427.919677734375,141.2829032310396,-46.33969553335191,141.18969116727123,-46.063112683044345,0.29186737042056066,0.29186737042056066,OK,,,,,214,374,1,6,vision_predicted,125.37262612148798,0.334505860999343
2026-06-01T11:44:29,OK,809,1/4x,tile_r000_c003_x2304_y0.jpg,11118.76171875,2421.869873046875,141.62159647226696,-46.27173819831847,141.3232745562023,-45.99564036563764,0.40647998575026306,0.40647998575026306,OK,,,,,187,361,1,6,vision_predicted,125.44077059942354,0.32685977700020885
2026-06-01T11:44:30,OK,810,1/4x,tile_r000_c003_x2304_y0.jpg,11115.746337890625,2420.762451171875,141.6835945571018,-46.440551763281825,141.3232745562023,-45.99564036563764,0.5725178205103407,0.5725178205103407,OK,,,,,196,358,1,6,vision_predicted,125.24463413355033,0.3008169109998562
2026-06-01T11:44:30,OK,812,1/4x,tile_r000_c003_x2304_y0.jpg,11121.971435546875,2426.233642578125,141.3772944951201,-46.09204489910598,141.43459404750547,-45.902865929165976,0.1976661867167037,0.1976661867167037,OK,,,,,194,352,1,6,vision_predicted,125.33915490799725,0.34465959800036217
2026-06-01T11:44:30,OK,814,1/4x,tile_r000_c003_x2304_y0.jpg,11121.949951171875,2424.69140625,141.46363530241769,-46.093247683796896,141.5681774364365,-45.835393611459644,0.2782405082048906,0.2782405082048906,OK,,,,,223,367,1,6,vision_predicted,125.34767412912906,0.3022028640007193
2026-06-01T11:44:31,OK,816,1/4x,tile_r000_c003_x2304_y0.jpg,11124.420654296875,2423.01953125,141.55723382202729,-45.954927444348264,141.67949692694873,-45.776355333841146,0.21641687890735042,0.21641687890735042,OK,,,,,214,361,1,6,vision_predicted,125.29184819862259,0.3068883209998603
2026-06-01T11:44:31,OK,817,1/4x,tile_r000_c003_x2304_y0.jpg,11120.780639648438,2418.475341796875,141.81163645717515,-46.158710607397516,141.67949692694873,-45.776355333841146,0.40454469550944244,0.40454469550944244,OK,,,,,205,349,1,6,vision_predicted,125.24934079781883,0.3051788739994663
2026-06-01T11:44:31,OK,820,1/4x,tile_r000_c003_x2304_y0.jpg,11122.72705078125,2419.01904296875,141.78119780309066,-46.0497424148082,141.7796844690425,-45.70888301613481,0.3408627580770958,0.3408627580770958,OK,,,,,196,364,1,6,vision_predicted,125.36072665045369,0.2898456980001356
2026-06-01T11:44:32,OK,821,1/4x,tile_r000_c003_x2304_y0.jpg,11126.59375,2422.4462890625,141.5893263050943,-45.83326850646966,141.87987201034534,-45.64141069872812,0.3481755666775267,0.3481755666775267,OK,,,,,199,357,1,6,vision_predicted,125.20790343260971,0.264001460000145
2026-06-01T11:44:32,OK,823,1/4x,tile_r000_c003_x2304_y0.jpg,11128.859375,2420.5224609375,141.6970302090843,-45.7064293936157,141.98005955243912,-45.60767453987494,0.29976345730796244,0.29976345730796244,OK,,,,,201,369,1,6,vision_predicted,125.29195219560994,0.3024398460001976
2026-06-01T11:44:32,OK,825,1/4x,tile_r000_c003_x2304_y0.jpg,11129.814086914062,2417.912109375,141.84316855190923,-45.65298064891575,141.98005955243912,-45.60767453987494,0.14419358356907153,0.14419358356907153,OK,,,,,205,365,1,6,vision_predicted,125.24590945084051,0.278194505999636
2026-06-01T11:44:32,OK,827,1/4x,tile_r000_c003_x2304_y0.jpg,11132.881225585938,2419.280517578125,141.76655936639355,-45.48126946628803,142.04685124690462,-45.54863626225645,0.28827386888076345,0.28827386888076345,OK,,,,,224,372,1,6,vision_predicted,125.19598995344163,0.31121110700041754
2026-06-01T11:44:33,OK,829,1/4x,tile_r000_c003_x2304_y0.jpg,11134.37060546875,2421.765625,141.6274327117344,-45.397887784395174,142.11364294137016,-45.47272990476191,0.49193671379908926,0.49193671379908926,OK,,,,,222,376,1,6,vision_predicted,125.2014053205458,0.30859638699985226
2026-06-01T11:44:33,OK,832,1/4x,tile_r000_c003_x2304_y0.jpg,11137.178833007812,2420.544189453125,141.6958137563616,-45.24067152409321,142.18043463583567,-45.37995546829025,0.5042394410727048,0.5042394410727048,OK,,,,,223,372,1,6,vision_predicted,125.18578340981905,0.31889638699976786
2026-06-01T11:44:33,OK,834,1/4x,tile_r000_c003_x2304_y0.jpg,11139.98193359375,2422.173828125,141.60457980215682,-45.08374229195598,142.20269853346355,-45.287181031818584,0.631770003733046,0.631770003733046,OK,,,,,213,367,1,6,vision_predicted,125.17391254044928,0.29633900899898435
2026-06-01T11:44:34,OK,836,1/4x,tile_r000_c003_x2304_y0.jpg,11143.099975585938,2423.489501953125,141.53092290639518,-44.909181329691414,142.22496243188237,-45.177538515770514,0.7441145357126072,0.7441145357126072,OK,,,,,241,373,1,6,vision_predicted,125.1620341494532,0.28639446800116275
2026-06-01T11:44:34,OK,838,1/4x,tile_r000_c003_x2304_y0.jpg,11146.674194335938,2425.125732421875,141.43931991597123,-44.709081694757906,142.21383048267296,-45.051027920445684,0.8466367811492483,0.8466367811492483,OK,,,,,212,361,1,6,vision_predicted,125.15832996333663,0.26965181900050084
2026-06-01T11:44:34,OK,840,1/4x,tile_r000_c003_x2304_y0.jpg,11148.242431640625,2425.0361328125,141.44433607495148,-44.6212852463293,142.21383048267296,-45.051027920445684,0.8813628137556822,0.8813628137556822,OK,,,,,231,393,1,6,vision_predicted,125.17593416207987,0.28883044500071264
2026-06-01T11:44:35,OK,842,1/4x,tile_r000_c003_x2304_y0.jpg,11149.939331054688,2427.07373046875,141.33026287917733,-44.526285757763354,142.15817073741684,-44.899215206055885,0.9080241159454462,0.9080241159454462,OK,,,,,238,377,1,6,vision_predicted,125.1942257050219,0.278703879999739
2026-06-01T11:44:35,OK,844,1/4x,tile_r000_c003_x2304_y0.jpg,11153.760986328125,2426.71142578125,141.35054620322825,-44.31233359687328,142.09137904295133,-44.73053441208969,0.8507204113337333,0.8507204113337333,OK,,,,,246,387,1,6,vision_predicted,125.18802565281428,0.3080159020009887
2026-06-01T11:44:35,OK,847,1/4x,tile_r000_c003_x2304_y0.jpg,11158.27001953125,2430.4453125,141.14150768703246,-44.05989915987967,142.0245873484858,-44.56185361842312,1.0157696426474803,1.0157696426474803,OK,,,,,258,383,1,6,vision_predicted,125.22545094411623,0.28537628300000506
2026-06-01T11:44:35,OK,849,1/4x,tile_r000_c003_x2304_y0.jpg,11160.87548828125,2433.027587890625,140.99694116514138,-43.914034180097495,141.93553175560143,-44.37630474518016,1.0462534931086216,1.0462534931086216,OK,,,,,234,388,1,6,vision_predicted,125.15505457746778,0.2935190299995156
2026-06-01T11:44:36,OK,851,1/4x,tile_r000_c003_x2304_y0.jpg,11164.232055664062,2431.201171875,141.09919153389126,-43.72611957416293,141.82421226508922,-44.17388779266042,0.8521451978173913,0.8521451978173913,OK,,,,,238,377,1,6,vision_predicted,125.17548852709947,0.2780286929992144
2026-06-01T11:44:36,OK,853,1/4x,tile_r000_c003_x2304_y0.jpg,11177.624633789062,2435.51025390625,140.85795119056343,-42.97634733550782,141.82421226508922,-44.17388779266042,1.5387539149132992,1.5387539149132992,OK,,,,,239,362,1,6,vision_predicted,125.17838047338292,0.27201923199936573
2026-06-01T11:44:36,OK,855,1/4x,tile_r000_c003_x2304_y0.jpg,11174.493530273438,2439.1875,140.65208365225163,-43.151639536192384,141.69062887615814,-43.996772959205664,1.3389647810129912,1.3389647810129912,OK,,,,,195,343,1,6,vision_predicted,125.17723802148511,0.2805391839992808
2026-06-01T11:44:37,OK,857,1/4x,tile_r000_c003_x2304_y0.jpg,11174.343505859375,2441.75341796875,140.50843288690464,-43.1600385270166,141.6015732832738,-43.828092165539104,1.281113418131778,1.281113418131778,OK,,,,,224,380,1,6,vision_predicted,125.10967001162011,0.2666179269999702
2026-06-01T11:44:37,OK,859,1/4x,tile_r000_c003_x2304_y0.jpg,11177.090087890625,2437.66357421875,140.73739935894014,-43.00627343869686,141.46798989434274,-43.65097733208433,0.9743744868215815,0.9743744868215815,OK,,,,,230,382,1,6,vision_predicted,125.05074310184075,0.2815611509995506
2026-06-01T11:44:37,OK,860,1/4x,tile_r000_c003_x2304_y0.jpg,11180.2939453125,2443.275390625,140.42322652428106,-42.82690817167275,141.37893430224938,-43.55820289531304,1.2033990733307298,1.2033990733307298,OK,,,,,229,368,1,6,vision_predicted,125.06506363277906,0.2674596719989495
2026-06-01T11:44:37,OK,863,1/4x,tile_r000_c003_x2304_y0.jpg,11178.70654296875,2441.529296875,140.52098011835926,-42.91577755871773,141.37893430224938,-43.55820289531304,1.0718188721767077,1.0718188721767077,OK,,,,,228,380,1,6,vision_predicted,125.17795995051786,0.29171283100004075
2026-06-01T11:44:38,OK,865,1/4x,tile_r000_c003_x2304_y0.jpg,11174.255981445312,2434.859375,140.89439010021283,-43.16493850783109,141.3455384546211,-43.49073057790634,0.5564847802134507,0.5564847802134507,OK,,,,,233,372,1,6,vision_predicted,125.12568340553972,0.295247265999933
2026-06-01T11:44:38,OK,867,1/4x,tile_r000_c003_x2304_y0.jpg,11179.893676757812,2440.2490234375,140.59265515294345,-42.849316870543895,141.3232745562023,-43.45699441905317,0.9503034859351862,0.9503034859351862,OK,,,,,223,372,1,6,vision_predicted,125.19319338807563,0.2985718630006886
2026-06-01T11:44:38,OK,869,1/4x,tile_r000_c003_x2304_y0.jpg,11178.103515625,2437.977294921875,140.71983596850527,-42.949537538108835,141.36780235303996,-43.482296538118135,0.8388638671309407,0.8388638671309407,OK,,,,,262,379,1,6,vision_predicted,125.26406926535157,0.2922213820002071
2026-06-01T11:44:39,OK,871,1/4x,tile_r000_c003_x2304_y0.jpg,11175.193115234375,2433.54248046875,140.9681153360151,-43.11247385969644,141.41233014908664,-43.499164617394904,0.588945279496824,0.588945279496824,OK,,,,,219,361,1,6,vision_predicted,125.29250165103583,0.281003383001007
2026-06-01T11:44:39,OK,873,1/4x,tile_r000_c003_x2304_y0.jpg,11169.135620117188,2429.498291015625,141.19452589053208,-43.45159763648268,141.46798989434274,-43.5160326969713,0.2809527333918078,0.2809527333918078,OK,,,,,195,381,1,6,vision_predicted,125.2942475948394,0.30924372899971786
2026-06-01T11:44:39,OK,875,1/4x,tile_r000_c003_x2304_y0.jpg,11175.720458984375,2432.95849609375,141.00080921143945,-43.08295096273894,141.46798989434274,-43.5160326969713,0.6370381299448983,0.6370381299448983,OK,,,,,241,370,1,6,vision_predicted,125.36174175596967,0.2984441959997639
2026-06-01T11:44:40,OK,877,1/4x,tile_r000_c003_x2304_y0.jpg,11170.958984375,2426.353515625,141.37058350313293,-43.34951811985015,141.5570454872271,-43.583505014378005,0.2991954851315796,0.2991954851315796,OK,,,,,241,378,1,6,vision_predicted,125.33111386623521,0.29847654399964085
2026-06-01T11:44:40,OK,879,1/4x,tile_r000_c003_x2304_y0.jpg,11163.43798828125,2422.927978515625,141.56235932507246,-43.770574769697156,141.64610108011146,-43.64254329229614,0.15298608022463642,0.15298608022463642,OK,,,,,229,388,1,6,vision_predicted,125.35553960830967,0.2917400540009112
2026-06-01T11:44:40,OK,881,1/4x,tile_r000_c003_x2304_y0.jpg,11165.096801757812,2422.166748046875,141.60497617439233,-43.677707490355964,141.7240247237864,-43.69314753042607,0.12004562445254333,0.12004562445254333,OK,,,,,232,378,1,6,vision_predicted,125.32791051744537,0.3020850489992881
2026-06-01T11:44:40,OK,883,1/4x,tile_r000_c003_x2304_y0.jpg,11159.453369140625,2417.9248046875,141.84245781548697,-43.99365032582758,141.82421226508922,-43.78592196689773,0.20852810653004306,0.20852810653004306,OK,,,,,216,365,1,6,vision_predicted,125.31199371782391,0.2890506710009504
2026-06-01T11:44:41,OK,886,1/4x,tile_r000_c003_x2304_y0.jpg,11158.477661132812,2413.603271484375,142.08439522722892,-44.048274519202714,141.91326785797358,-43.87869640366903,0.2409176493663547,0.2409176493663547,OK,,,,,237,387,1,6,vision_predicted,125.27464482500139,0.26134287799868616
2026-06-01T11:44:41,OK,888,1/4x,tile_r000_c003_x2304_y0.jpg,11153.8857421875,2411.69677734375,142.19112870264235,-44.30534924486164,141.91326785797358,-43.87869640366903,0.5091554732080987,0.5091554732080987,OK,,,,,234,368,1,6,vision_predicted,125.14844435103333,0.28967801199905807
2026-06-01T11:44:41,OK,890,1/4x,tile_r000_c003_x2304_y0.jpg,11152.709228515625,2411.046630859375,142.2275266082674,-44.37121537469388,142.00232345006697,-43.979904879928895,0.4514868389849991,0.4514868389849991,OK,,,,,239,374,1,6,vision_predicted,125.1280450201192,0.28524036400085606
2026-06-01T11:44:42,OK,891,1/4x,tile_r000_c003_x2304_y0.jpg,11149.965209960938,2407.894775390625,142.4039805931037,-44.524836948931174,142.11364294137016,-44.08954739567733,0.5232331671311419,0.5232331671311419,OK,,,,,241,373,1,6,vision_predicted,125.09391522590516,0.2767634329993598
2026-06-01T11:44:42,OK,893,1/4x,tile_r000_c003_x2304_y0.jpg,11143.375854492188,2401.629150390625,142.75475635350966,-44.893736480820216,142.22496243188237,-44.2076239515136,0.866851776409755,0.866851776409755,OK,,,,,198,362,1,6,vision_predicted,125.07234687619568,0.2945790339999803
2026-06-01T11:44:42,OK,895,1/4x,tile_r000_c003_x2304_y0.jpg,11144.242919921875,2400.88037109375,142.7966761344154,-44.84519455093862,142.22496243188237,-44.2076239515136,0.8563602203017221,0.8563602203017221,OK,,,,,237,384,1,6,vision_predicted,125.02765196612292,0.26829223399909097
2026-06-01T11:44:42,OK,897,1/4x,tile_r000_c003_x2304_y0.jpg,11151.6689453125,2394.4140625,143.15868699749643,-44.42945475614547,142.30288607555732,-44.31726646756166,0.8631230677529069,0.8631230677529069,OK,,,,,234,377,1,6,vision_predicted,125.02700284072823,0.2890519030006544
2026-06-01T11:44:43,OK,899,1/4x,tile_r000_c003_x2304_y0.jpg,11152.092407226562,2392.8994140625,143.2434833198763,-44.405747596528464,142.347413871604,-44.47751322144003,0.8989386859213321,0.8989386859213321,OK,,,,,252,387,1,6,vision_predicted,125.06968475469004,0.29276834899974347
